File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/9b65z818,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2F9b65z818
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/gx757h3q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2Fgx757h3q
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/9v54z21d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2F9v54z21d
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/0f94j52j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2F0f94j52j
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/n574rd1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2Fn574rd1x
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/s7428n3z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2Fs7428n3z
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/v975sp8q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2Fv975sp8q
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/q1096f7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2Fq1096f7d
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/t8317q9s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2Ft8317q9s
Masters/sinaimasters/ara/arabic_0031/sld_arb0031_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1pk20rk,ark:/21198/z1pk20rk/xm69zp72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 31,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pk20rk%2Fxm69zp72
