"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/hg89wn07","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Fhg89wn07"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/gb09qd6j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Fgb09qd6j"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/qv171m4s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Fqv171m4s"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/gd22qg3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Fgd22qg3r"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/rn40k29s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Frn40k29s"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/tx27h449","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Ftx27h449"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/pv11dr71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Fpv11dr71"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/wm11xs3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Fwm11xs3n"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/9659dq2w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2F9659dq2w"
"Masters/sinaimasters/ara/arabic_0267/sld_arb0267_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1mp6mwr","ark:/21198/z1mp6mwr/f5798f0q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 267","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1mp6mwr%2Ff5798f0q"
