File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/12281g98,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2F12281g98
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/sp56pj1j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2Fsp56pj1j
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/xr91fw8x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2Fxr91fw8x
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/0x742r1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2F0x742r1t
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/mz78wg56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2Fmz78wg56
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/gk50mj9t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2Fgk50mj9t
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/sf96vz30,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2Fsf96vz30
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/qx629t80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2Fqx629t80
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/6317kx40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2F6317kx40
Masters/sinaimasters/ara/arabic_0005/sld_arb0005_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1bc5h4p,ark:/21198/z1bc5h4p/fm27px2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 5,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bc5h4p%2Ffm27px2d
