File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/sc79004n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/0830713x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/qw656385,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/r668b33b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/mb95k54s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/9r29t42g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/w457wk1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/d706ht1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/d705478q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
Masters/sinaimasters/ara/arabic_0070/sld_arb0070_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1f496r2,ark:/21198/z1f496r2/7093mw31,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 70,,
