File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/xb65q40h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2Fxb65q40h
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/wt33g13b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2Fwt33g13b
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/3886g18c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2F3886g18c
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/dv44dc77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2Fdv44dc77
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/zb19ds5f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2Fzb19ds5f
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/vm956g07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2Fvm956g07
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/d9760b56,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2Fd9760b56
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/9r27qb8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2F9r27qb8v
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/b576286x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2Fb576286x
Masters/sinaimasters/ara/arabic_0163/sld_arb0163_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z14n0p6n,ark:/21198/z14n0p6n/x352zk0t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14n0p6n%2Fx352zk0t
