File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/5568z325,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F5568z325
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/tw49517g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2Ftw49517g
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/hp36gr3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2Fhp36gr3j
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/qv99k928,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2Fqv99k928
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/vd64g23v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2Fvd64g23v
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/4t51v49m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F4t51v49m
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/3332pv6p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F3332pv6p
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/sv308g1r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2Fsv308g1r
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/6969249g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F6969249g
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/1s14cf5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F1s14cf5j
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/cn98wq46,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2Fcn98wq46
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0012_f_005v.tif,12,sinai,f. 5v,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/4r42pm5s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F4r42pm5s
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/5s93221w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F5s93221w
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/f9709t27,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2Ff9709t27
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/bx62j46h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2Fbx62j46h
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/3g72nn65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F3g72nn65
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/8m89tw2z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F8m89tw2z
Masters/sinaimasters/ara/arabic_0104/sld_arb0104_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1x36g3q,ark:/21198/z1x36g3q/5v51q035,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 104,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x36g3q%2F5v51q035
