File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/pk27763r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2Fpk27763r
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/px34w982,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2Fpx34w982
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/8c53d19c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2F8c53d19c
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/gf372s92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2Fgf372s92
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/qw588f2k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2Fqw588f2k
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/jd92mr4g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2Fjd92mr4g
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/q8717m66,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2Fq8717m66
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/n4219346,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2Fn4219346
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/8v98dk7t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2F8v98dk7t
Masters/sinaimasters/ara/arabic_0006/sld_arb0006_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z16m4rdz,ark:/21198/z16m4rdz/xg45319w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16m4rdz%2Fxg45319w
