File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0013_f_006r.tif,13,sinai,f. 6r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/7v59b331,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F7v59b331,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0014_f_006v.tif,14,sinai,f. 6v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/8b63639k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F8b63639k,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0015_f_007r.tif,15,sinai,f. 7r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/fv66fg75,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Ffv66fg75,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0016_f_007v.tif,16,sinai,f. 7v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/jt39h051,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fjt39h051,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0017_f_008r.tif,17,sinai,f. 8r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/b156g22v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fb156g22v,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0018_f_008v.tif,18,sinai,f. 8v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/1w142x62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F1w142x62,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0019_f_009r.tif,19,sinai,f. 9r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/sh75n809,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fsh75n809,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0020_f_009v.tif,20,sinai,f. 9v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/1t94871w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F1t94871w,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0021_f_010r.tif,21,sinai,f. 10r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/8s15z366,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F8s15z366,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0022_f_010v.tif,22,sinai,f. 10v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/vp103v4x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fvp103v4x,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0023_f_011r.tif,23,sinai,f. 11r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/x6666v5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fx6666v5g,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0024_f_011v.tif,24,sinai,f. 11v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/mm10dn88,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fmm10dn88,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0025_f_012r.tif,25,sinai,f. 12r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/cr543110,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fcr543110,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0026_f_012v.tif,26,sinai,f. 12v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/x110v568,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fx110v568,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0027_f_013r.tif,27,sinai,f. 13r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/nr05bq0g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fnr05bq0g,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0028_f_013v.tif,28,sinai,f. 13v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/fs19x86w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Ffs19x86w,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0029_f_014r.tif,29,sinai,f. 14r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/65651r8d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F65651r8d,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0030_f_014v.tif,30,sinai,f. 14v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/w803kx01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fw803kx01,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0031_f_015r.tif,31,sinai,f. 15r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/wn056r38,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fwn056r38,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0032_f_015v.tif,32,sinai,f. 15v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/02963467,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F02963467,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0033_f_016r.tif,33,sinai,f. 16r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/n8241085,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fn8241085,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0034_f_016v.tif,34,sinai,f. 16v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/6r240q33,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F6r240q33,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0035_f_017r.tif,35,sinai,f. 17r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/6x48m549,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F6x48m549,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0036_f_017v.tif,36,sinai,f. 17v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/vb43jt5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fvb43jt5n,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0037_f_018r.tif,37,sinai,f. 18r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/j330sb2x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fj330sb2x,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0038_f_018v.tif,38,sinai,f. 18v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/zb58mf5t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fzb58mf5t,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0039_f_019r.tif,39,sinai,f. 19r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/xq77h96c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fxq77h96c,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0040_f_019v.tif,40,sinai,f. 19v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/vs432g9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fvs432g9z,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0041_f_020r.tif,41,sinai,f. 20r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/kg75jv22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fkg75jv22,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0042_f_020v.tif,42,sinai,f. 20v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/7p72x295,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F7p72x295,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0043_f_021r.tif,43,sinai,f. 21r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/7v56k034,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F7v56k034,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0044_f_021v.tif,44,sinai,f. 21v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/c5771p3s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fc5771p3s,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0045_f_022r.tif,45,sinai,f. 22r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/77898m5n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F77898m5n,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0046_f_022v.tif,46,sinai,f. 22v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/5z842j6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F5z842j6v,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0047_f_023r.tif,47,sinai,f. 23r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/jw82x59s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fjw82x59s,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0048_f_023v.tif,48,sinai,f. 23v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/kg92xx4q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fkg92xx4q,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0049_f_024r.tif,49,sinai,f. 24r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/kc74ds2p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fkc74ds2p,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0050_f_024v.tif,50,sinai,f. 24v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/1j88068m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F1j88068m,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0051_f_025r.tif,51,sinai,f. 25r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/k0699c20,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fk0699c20,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0052_f_025v.tif,52,sinai,f. 25v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/9t60c43q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F9t60c43q,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0053_f_026r.tif,53,sinai,f. 26r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/g608qh99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fg608qh99,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0054_f_026v.tif,54,sinai,f. 26v,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/2j67xr78,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2F2j67xr78,
Masters/sinaimasters/ara/arabic_0018/sld_arb0018_0055_f_027r.tif,55,sinai,f. 27r,Text,,ark:/21198/z1xs6ztt,ark:/21198/z1xs6ztt/md332j2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 18,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xs6ztt%2Fmd332j2c,
