File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0454_f_226v.tif,454,discovery,f. 226v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0455_f_227r.tif,455,discovery,f. 227r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0456_f_227v.tif,456,discovery,f. 227v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0457_f_228r.tif,457,discovery,f. 228r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0458_f_228v.tif,458,discovery,f. 228v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0459_f_229r.tif,459,discovery,f. 229r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0460_f_229v.tif,460,discovery,f. 229v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0461_f_230r.tif,461,discovery,f. 230r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0462_f_230v.tif,462,discovery,f. 230v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0463_f_231r.tif,463,discovery,f. 231r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0464_f_231v.tif,464,discovery,f. 231v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0465_f_232r.tif,465,discovery,f. 232r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0466_f_232v.tif,466,discovery,f. 232v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0467_f_233r.tif,467,discovery,f. 233r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0468_f_233v.tif,468,discovery,f. 233v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0469_f_234r.tif,469,discovery,f. 234r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0470_f_234v.tif,470,discovery,f. 234v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0471_f_235r.tif,471,discovery,f. 235r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0472_f_235v.tif,472,discovery,f. 235v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0473_f_236r.tif,473,discovery,f. 236r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0474_f_236v.tif,474,discovery,f. 236v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0475_f_237r.tif,475,discovery,f. 237r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0476_f_237v.tif,476,discovery,f. 237v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0477_f_238r.tif,477,discovery,f. 238r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0478_f_238v.tif,478,discovery,f. 238v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0479_f_239r.tif,479,discovery,f. 239r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0480_f_239v.tif,480,discovery,f. 239v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0481_f_240r.tif,481,discovery,f. 240r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0482_f_240v.tif,482,discovery,f. 240v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0483_f_241r.tif,483,discovery,f. 241r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0484_f_241v.tif,484,discovery,f. 241v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0485_f_242r.tif,485,discovery,f. 242r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0486_f_242v.tif,486,discovery,f. 242v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0487_f_243r.tif,487,discovery,f. 243r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0488_f_243v.tif,488,discovery,f. 243v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0489_f_244r.tif,489,discovery,f. 244r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0490_f_244v.tif,490,discovery,f. 244v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0491_f_245r.tif,491,discovery,f. 245r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0492_f_245v.tif,492,discovery,f. 245v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0493_f_246r.tif,493,discovery,f. 246r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0494_f_246v.tif,494,discovery,f. 246v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0495_f_247r.tif,495,discovery,f. 247r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0496_f_247v.tif,496,discovery,f. 247v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0497_f_248r.tif,497,discovery,f. 248r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0498_f_248v.tif,498,discovery,f. 248v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0499_f_249r.tif,499,discovery,f. 249r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0500_f_249v.tif,500,discovery,f. 249v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0501_f_250r.tif,501,discovery,f. 250r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0502_f_250v.tif,502,discovery,f. 250v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0503_f_251r.tif,503,discovery,f. 251r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0504_f_251v.tif,504,discovery,f. 251v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0505_f_252r.tif,505,discovery,f. 252r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0506_f_252v.tif,506,discovery,f. 252v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0507_f_253r.tif,507,discovery,f. 253r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0508_f_253v.tif,508,discovery,f. 253v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0509_f_254r.tif,509,discovery,f. 254r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0510_f_254v.tif,510,discovery,f. 254v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0511_f_255r.tif,511,discovery,f. 255r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0512_f_255v.tif,512,discovery,f. 255v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0513_f_256r.tif,513,discovery,f. 256r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0514_f_256v.tif,514,discovery,f. 256v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0515_f_257r.tif,515,discovery,f. 257r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0516_f_257v.tif,516,discovery,f. 257v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0517_f_258r.tif,517,discovery,f. 258r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0518_f_258v.tif,518,discovery,f. 258v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0519_f_259r.tif,519,discovery,f. 259r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0520_f_259v.tif,520,discovery,f. 259v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0521_f_260r.tif,521,discovery,f. 260r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0522_f_260v.tif,522,discovery,f. 260v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0523_f_261r.tif,523,discovery,f. 261r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0524_f_261v.tif,524,discovery,f. 261v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0525_f_262r.tif,525,discovery,f. 262r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0526_f_262v.tif,526,discovery,f. 262v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0527_f_263r.tif,527,discovery,f. 263r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0528_f_263v.tif,528,discovery,f. 263v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0529_f_264r.tif,529,discovery,f. 264r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0530_f_264v.tif,530,discovery,f. 264v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0531_f_265r.tif,531,discovery,f. 265r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0532_f_265v.tif,532,discovery,f. 265v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0533_f_266r.tif,533,discovery,f. 266r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0534_f_266v.tif,534,discovery,f. 266v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0535_f_267r.tif,535,discovery,f. 267r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0536_f_267v.tif,536,discovery,f. 267v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0537_f_268r.tif,537,discovery,f. 268r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0538_f_268v.tif,538,discovery,f. 268v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
Masters/sinaimasters/ara/arabic_0455/sld_arb0455_0539_f_269r.tif,539,discovery,f. 269r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 455
