File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.copyrightStatus,Rights.statementLocal,Source
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0172_f_084v.tif,172,discovery,f. 084v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0173_f_085r.tif,173,discovery,f. 085r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0174_f_085v.tif,174,discovery,f. 085v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0175_f_086r.tif,175,discovery,f. 086r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0176_f_086v.tif,176,discovery,f. 086v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0177_f_087r.tif,177,discovery,f. 087r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0178_f_087v.tif,178,discovery,f. 087v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0179_f_088r.tif,179,discovery,f. 088r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0180_f_088v.tif,180,discovery,f. 088v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0181_f_089r.tif,181,discovery,f. 089r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0182_f_089v.tif,182,discovery,f. 089v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0183_f_090r.tif,183,discovery,f. 090r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0184_f_090v.tif,184,discovery,f. 090v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0185_f_091r.tif,185,discovery,f. 091r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0186_f_091v.tif,186,discovery,f. 091v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0187_f_092r.tif,187,discovery,f. 092r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0188_f_092v.tif,188,discovery,f. 092v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0189_f_093r.tif,189,discovery,f. 093r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0190_f_093v.tif,190,discovery,f. 093v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0191_f_094r.tif,191,discovery,f. 094r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0192_f_094v.tif,192,discovery,f. 094v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0193_f_095r.tif,193,discovery,f. 095r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0194_f_095v.tif,194,discovery,f. 095v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0195_f_096r.tif,195,discovery,f. 096r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0196_f_096v.tif,196,discovery,f. 096v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0197_f_097r.tif,197,discovery,f. 097r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0198_f_097v.tif,198,discovery,f. 097v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0199_f_098r.tif,199,discovery,f. 098r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0200_f_098v.tif,200,discovery,f. 098v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0201_f_099r.tif,201,discovery,f. 099r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0202_f_099v.tif,202,discovery,f. 099v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0203_f_100r.tif,203,discovery,f. 100r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0204_f_100v.tif,204,discovery,f. 100v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0205_f_101r.tif,205,discovery,f. 101r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0206_f_101v.tif,206,discovery,f. 101v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0207_f_102r.tif,207,discovery,f. 102r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0208_f_102v.tif,208,discovery,f. 102v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0209_f_103r.tif,209,discovery,f. 103r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0210_f_103v.tif,210,discovery,f. 103v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0211_f_104r.tif,211,discovery,f. 104r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0212_f_104v.tif,212,discovery,f. 104v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0213_f_105r.tif,213,discovery,f. 105r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0214_f_105v.tif,214,discovery,f. 105v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0215_f_106r.tif,215,discovery,f. 106r,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0216_f_106v.tif,216,discovery,f. 106v,Text,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0217_y_999.tif,217,discovery,Back Board Inside,Back matter,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0218_z_1.tif,218,discovery,Back Board Outside,Back matter,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0219_z_2.tif,219,discovery,Spine,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0220_z_3.tif,220,discovery,Fore edge,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0221_z_4.tif,221,discovery,Head,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
Masters/sinaimasters/ara/arabic_0383/sld_arb0383_0222_z_5.tif,222,discovery,Tail,,,,,ChildWork,copyrighted,Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 383
