File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0014_f_004v.tif,14,sinai,f. 4v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/tk10c437,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Ftk10c437,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0015_f_005r.tif,15,sinai,f. 5r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/0d39jw83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F0d39jw83,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0016_f_005v.tif,16,sinai,f. 5v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/9109qw75,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F9109qw75,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0017_f_006r.tif,17,sinai,f. 6r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/4695s970,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F4695s970,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0018_f_006v.tif,18,sinai,f. 6v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/wr97zb0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fwr97zb0s,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0019_f_007r.tif,19,sinai,f. 7r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/fg600z38,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Ffg600z38,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0020_f_007v.tif,20,sinai,f. 7v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/3p43j28p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F3p43j28p,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0021_f_008r.tif,21,sinai,f. 8r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/z403pg4d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fz403pg4d,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0022_f_008v.tif,22,sinai,f. 8v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/rq90dv83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Frq90dv83,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0023_f_009r.tif,23,sinai,f. 9r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/js243z3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fjs243z3k,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0024_f_009v.tif,24,sinai,f. 9v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/9j47519r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F9j47519r,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0025_f_010r.tif,25,sinai,f. 10r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/tm21qh13,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Ftm21qh13,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0026_f_010v.tif,26,sinai,f. 10v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/p8281d40,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fp8281d40,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0027_f_011r.tif,27,sinai,f. 11r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/tg408m53,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Ftg408m53,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0028_f_011v.tif,28,sinai,f. 11v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/sc178s45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fsc178s45,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0029_f_012r.tif,29,sinai,f. 12r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/g9566z1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fg9566z1f,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0030_f_012v.tif,30,sinai,f. 12v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/5928dr5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F5928dr5j,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0031_f_013r.tif,31,sinai,f. 13r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/mv616p0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fmv616p0m,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0032_f_013v.tif,32,sinai,f. 13v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/m157bh34,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fm157bh34,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0033_f_014r.tif,33,sinai,f. 14r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/4d84tx52,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F4d84tx52,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0034_f_014v.tif,34,sinai,f. 14v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/cs48rf6c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fcs48rf6c,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0035_f_015r.tif,35,sinai,f. 15r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/3v68qk1p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F3v68qk1p,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0036_f_015v.tif,36,sinai,f. 15v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/z206dn72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fz206dn72,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0037_f_016r.tif,37,sinai,f. 16r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/cs907k9z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fcs907k9z,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0038_f_016v.tif,38,sinai,f. 16v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/d661kd2n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fd661kd2n,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0039_f_017r.tif,39,sinai,f. 17r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/t608t47v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Ft608t47v,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0040_f_017v.tif,40,sinai,f. 17v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/r3065w80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fr3065w80,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0041_f_018r.tif,41,sinai,f. 18r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/pw17vm1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fpw17vm1b,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0042_f_018v.tif,42,sinai,f. 18v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/4d01717z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F4d01717z,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0043_f_019r.tif,43,sinai,f. 19r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/m1077c2f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fm1077c2f,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0044_f_019v.tif,44,sinai,f. 19v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/w842pq3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fw842pq3n,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0045_f_020r.tif,45,sinai,f. 20r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/p939ms8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fp939ms8n,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0046_f_020v.tif,46,sinai,f. 20v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/hz96rd01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fhz96rd01,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0047_f_021r.tif,47,sinai,f. 21r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/xm22dd9n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fxm22dd9n,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0048_f_021v.tif,48,sinai,f. 21v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/cb34h71t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fcb34h71t,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0049_f_022r.tif,49,sinai,f. 22r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/5349315v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F5349315v,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0050_f_022v.tif,50,sinai,f. 22v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/nw48sf1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fnw48sf1v,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0051_f_023r.tif,51,sinai,f. 23r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/3c822n5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2F3c822n5k,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0052_f_023v.tif,52,sinai,f. 23v,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/tm321951,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Ftm321951,
Masters/sinaimasters/ara/arabic_0349/sld_arb0349_0053_f_024r.tif,53,sinai,f. 24r,Text,,ark:/21198/z1z04xmb,ark:/21198/z1z04xmb/q2508506,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 349,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1z04xmb%2Fq2508506,
