"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/7671jp3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F7671jp3r",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/z788440v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fz788440v",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/4w21v90v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F4w21v90v",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/zg39s630","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fzg39s630",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/d071b02t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fd071b02t",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/4z467f76","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F4z467f76",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/tm459h38","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Ftm459h38",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/s335bs2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fs335bs2d",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/8c96zg8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F8c96zg8g",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/h6980x21","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fh6980x21",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/n793wk3m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fn793wk3m",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/bx07r68k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fbx07r68k",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/1k554k2s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F1k554k2s",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/qv647m60","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fqv647m60",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/jh881086","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fjh881086",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/bj19p276","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fbj19p276",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/qj97170f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fqj97170f",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/w074dz1d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fw074dz1d",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/sx42z817","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fsx42z817",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/9s73pb2b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F9s73pb2b",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/0467mx4z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F0467mx4z",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/q350h200","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fq350h200",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/5724sf02","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F5724sf02",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/z428qn0n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fz428qn0n",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/sm873k9s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fsm873k9s",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/d717g184","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fd717g184",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/j299ts0r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fj299ts0r",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/sm66r389","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fsm66r389",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/np60pd34","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fnp60pd34",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/z786zg9j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fz786zg9j",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/zn55x742","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fzn55x742",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/1h69mf9d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F1h69mf9d",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/wt24zr84","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fwt24zr84",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/6q40251f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F6q40251f",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/kf31qv1q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fkf31qv1q",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/qm44kk2c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fqm44kk2c",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/9c85cc57","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F9c85cc57",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/dk34dr5f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fdk34dr5f",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/2s656p37","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F2s656p37",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/3m722w8n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2F3m722w8n",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/wm60j448","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fwm60j448",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/b7930d4c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fb7930d4c",""
"Masters/sinaimasters/ara/arabic_0694/sld_arb0694_0053_f_026r.tif","53","sinai","f. 026r","Text","","ark:/21198/z1xw6763","ark:/21198/z1xw6763/ch74bd8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 694","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xw6763%2Fch74bd8c",""
