"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/6c64m872","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F6c64m872",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/mg92s36z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fmg92s36z",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/f008273d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Ff008273d",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/kn55nj0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fkn55nj0j",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/dj02j61j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fdj02j61j",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/v601k948","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fv601k948",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/rs88554q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Frs88554q",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/7t89px1b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F7t89px1b",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/bg98vs3d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fbg98vs3d",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0029_f_014ar.tif","29","sinai","f. 014ar","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/hg78r037","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fhg78r037",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0030_f_014av.tif","30","sinai","f. 014av","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/jx66dj2j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fjx66dj2j",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0031_f_014br.tif","31","sinai","f. 014br","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/2558bj3j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F2558bj3j",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0032_f_014bv.tif","32","sinai","f. 014bv","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/br72639p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fbr72639p",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0033_f_015r.tif","33","sinai","f. 015r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/dk37bg7m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fdk37bg7m",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0034_f_015v.tif","34","sinai","f. 015v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/5q52xf39","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F5q52xf39",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0035_f_016r.tif","35","sinai","f. 016r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/6q72g428","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F6q72g428",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0036_f_016v.tif","36","sinai","f. 016v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/h703rg8g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fh703rg8g",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0037_f_017r.tif","37","sinai","f. 017r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/3662n861","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F3662n861",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0038_f_017v.tif","38","sinai","f. 017v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/4364bz3v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F4364bz3v",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0039_f_018r.tif","39","sinai","f. 018r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/n632n681","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fn632n681",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0040_f_018v.tif","40","sinai","f. 018v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/gc84vr36","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fgc84vr36",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0041_f_019r.tif","41","sinai","f. 019r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/6725wp22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F6725wp22",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0042_f_019v.tif","42","sinai","f. 019v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/n776cn3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fn776cn3h",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0043_f_020r.tif","43","sinai","f. 020r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/jg19nw20","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fjg19nw20",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0044_f_020v.tif","44","sinai","f. 020v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/15093s0x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F15093s0x",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0045_f_021r.tif","45","sinai","f. 021r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/6s01hn5t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F6s01hn5t",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0046_f_021v.tif","46","sinai","f. 021v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/zt80kw5k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fzt80kw5k",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0047_f_022r.tif","47","sinai","f. 022r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/8127cm5w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F8127cm5w",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0048_f_022v.tif","48","sinai","f. 022v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/1s437n0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F1s437n0d",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0049_f_023r.tif","49","sinai","f. 023r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/rw18cx2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Frw18cx2d",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0050_f_023v.tif","50","sinai","f. 023v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/hh11zn9z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fhh11zn9z",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0051_f_024r.tif","51","sinai","f. 024r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/dw040z76","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2Fdw040z76",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0052_f_024v.tif","52","sinai","f. 024v","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/32053v75","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F32053v75",""
"Masters/sinaimasters/ara/arabic_0495/sld_arb0495_0053_f_025r.tif","53","sinai","f. 025r","Text","","ark:/21198/z1nk53fm","ark:/21198/z1nk53fm/0936wd52","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 495","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1nk53fm%2F0936wd52",""
