File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0003_b_001r.tif,3,sinai,Flyleaf 1r,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/m8766w1k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2Fm8766w1k,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0004_b_001v.tif,4,sinai,Flyleaf 1v,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/hj18nc3p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2Fhj18nc3p,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0005_b_002r.tif,5,sinai,Flyleaf 2r,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/qf09118z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2Fqf09118z,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0006_b_002v.tif,6,sinai,Flyleaf 2v,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/0r77vj97,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2F0r77vj97,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0007_b_003r.tif,7,sinai,Flyleaf 3r,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/d872q85k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2Fd872q85k,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0008_b_003v.tif,8,sinai,Flyleaf 3v,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/8979jh72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2F8979jh72,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0009_b_004r.tif,9,sinai,Flyleaf 4r,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/rp31554t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2Frp31554t,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0010_b_004v.tif,10,sinai,Flyleaf 4v,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/8975q380,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2F8975q380,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0011_b_005r.tif,11,sinai,Flyleaf 5r,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/9z71xp50,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2F9z71xp50,
Masters/sinaimasters/ara/arabic_0566/sld_arb0566_0012_b_005v.tif,12,sinai,Flyleaf 5v,Front matter,,ark:/21198/z14j23jt,ark:/21198/z14j23jt/bn73670h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 566,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14j23jt%2Fbn73670h,
