"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/xw967q5b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fxw967q5b",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/dn55j79j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fdn55j79j",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/9k70zp0q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F9k70zp0q",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/0h26500n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F0h26500n",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/r865x62n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fr865x62n",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/m700mk2b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fm700mk2b",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/nw62556p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fnw62556p",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/zt31639t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fzt31639t",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/k6180d92","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fk6180d92",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0020_f_009v.tif","20","sinai","f. 009v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/k172kh03","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fk172kh03",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0021_f_010r.tif","21","sinai","f. 010r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/g614fc0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fg614fc0f",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0022_f_010v.tif","22","sinai","f. 010v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/kf156c8t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fkf156c8t",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0023_f_011r.tif","23","sinai","f. 011r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/gh975611","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fgh975611",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0024_f_011v.tif","24","sinai","f. 011v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/75814217","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F75814217",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0025_f_012r.tif","25","sinai","f. 012r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/kz48p39r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fkz48p39r",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0026_f_012v.tif","26","sinai","f. 012v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/z734g80m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fz734g80m",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0027_f_013r.tif","27","sinai","f. 013r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/jm14bk8k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fjm14bk8k",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0028_f_013v.tif","28","sinai","f. 013v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/v1658x1c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fv1658x1c",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0029_f_014r.tif","29","sinai","f. 014r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/c797kv49","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fc797kv49",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0030_f_014v.tif","30","sinai","f. 014v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/9114sw2d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F9114sw2d",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0031_f_015r.tif","31","sinai","f. 015r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/ms57rk59","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fms57rk59",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0032_f_015v.tif","32","sinai","f. 015v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/6294jv4g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F6294jv4g",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0033_f_016r.tif","33","sinai","f. 016r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/t9132r01","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Ft9132r01",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0034_f_016v.tif","34","sinai","f. 016v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/5p55hf60","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F5p55hf60",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0035_f_017r.tif","35","sinai","f. 017r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/hd82g14x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fhd82g14x",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0036_f_017v.tif","36","sinai","f. 017v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/sw823g3s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fsw823g3s",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0037_f_018r.tif","37","sinai","f. 018r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/jk299b17","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fjk299b17",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0038_f_018v.tif","38","sinai","f. 018v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/81547f0b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F81547f0b",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0039_f_019r.tif","39","sinai","f. 019r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/jr11pq9w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fjr11pq9w",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0040_f_019v.tif","40","sinai","f. 019v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/t774rf1b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Ft774rf1b",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0041_f_020r.tif","41","sinai","f. 020r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/hz96xx4x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fhz96xx4x",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0042_f_020v.tif","42","sinai","f. 020v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/nj27rv50","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fnj27rv50",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0043_f_021r.tif","43","sinai","f. 021r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/f366dn3z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Ff366dn3z",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0044_f_021v.tif","44","sinai","f. 021v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/tq10t51q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Ftq10t51q",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0045_f_022r.tif","45","sinai","f. 022r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/hk388w95","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fhk388w95",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0046_f_022v.tif","46","sinai","f. 022v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/z130cm22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fz130cm22",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0047_f_023r.tif","47","sinai","f. 023r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/jm724x4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fjm724x4b",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0048_f_023v.tif","48","sinai","f. 023v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/0172wv0r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F0172wv0r",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0049_f_024r.tif","49","sinai","f. 024r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/6h12k97k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F6h12k97k",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0050_f_024v.tif","50","sinai","f. 024v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/zz11z06s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2Fzz11z06s",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0051_f_025r.tif","51","sinai","f. 025r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/8845gk6r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F8845gk6r",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0052_f_025v.tif","52","sinai","f. 025v","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/16867p98","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F16867p98",""
"Masters/sinaimasters/syr/syriac_0024/sld_syr0024_0053_f_026r.tif","53","sinai","f. 026r","Text","","ark:/21198/z14f3d5z","ark:/21198/z14f3d5z/3j441w6z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 24","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz14f3d5z%2F3j441w6z",""
