File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0031_f_016r.tif,31,sinai,f. 16r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/nz68br41,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fnz68br41,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0032_f_016v.tif,32,sinai,f. 16v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/ks247p7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fks247p7f,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0033_f_017r.tif,33,sinai,f. 17r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/9c10770c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F9c10770c,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0034_f_017v.tif,34,sinai,f. 17v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/bp46t28h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fbp46t28h,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0035_f_018r.tif,35,sinai,f. 18r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/3v628407,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F3v628407,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0036_f_018v.tif,36,sinai,f. 18v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/4174qb2j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F4174qb2j,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0037_f_019r.tif,37,sinai,f. 19r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/6640qv0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F6640qv0c,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0038_f_019v.tif,38,sinai,f. 19v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/jh17nx0t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fjh17nx0t,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0039_f_020r.tif,39,sinai,f. 20r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/2v908s25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F2v908s25,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0040_f_020v.tif,40,sinai,f. 20v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/5z973m4c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F5z973m4c,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0041_f_021r.tif,41,sinai,f. 21r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/qb73ft3t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fqb73ft3t,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0042_f_021v.tif,42,sinai,f. 21v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/2w557r6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F2w557r6q,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0043_f_022r.tif,43,sinai,f. 22r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/xq98br57,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fxq98br57,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0044_f_022v.tif,44,sinai,f. 22v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/02854t7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F02854t7d,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0045_f_023r.tif,45,sinai,f. 23r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/4390hf79,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F4390hf79,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0046_f_023v.tif,46,sinai,f. 23v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/hh69j790,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fhh69j790,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0047_f_024r.tif,47,sinai,f. 24r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/tx16br6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Ftx16br6q,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0048_f_024v.tif,48,sinai,f. 24v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/3q64cw55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2F3q64cw55,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0049_f_025r.tif,49,sinai,f. 25r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/sq69h437,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fsq69h437,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0050_f_025v.tif,50,sinai,f. 25v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/xw21jk2d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fxw21jk2d,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0051_f_026r.tif,51,sinai,f. 26r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/zz212s8c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fzz212s8c,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0052_f_026v.tif,52,sinai,f. 26v,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/r015k18n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fr015k18n,
Masters/sinaimasters/syr/syriac_0026/sld_syr0026_0053_f_027r.tif,53,sinai,f. 27r,Text,,ark:/21198/z1r51d8c,ark:/21198/z1r51d8c/ff30bz29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r51d8c%2Fff30bz29,
