File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL,IIIF Manifest URL
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0003_f_001ar.tif,3,sinai,f. 1ar,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/3s949w9k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F3s949w9k,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0004_f_001av.tif,4,sinai,f. 1av,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/z9109m15,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fz9109m15,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0005_f_001br.tif,5,sinai,f. 1br,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/m286d06m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fm286d06m,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0006_f_001bv.tif,6,sinai,f. 1bv,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/qd10ts77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fqd10ts77,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/p233nn1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fp233nn1b,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/q130tq5k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fq130tq5k,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/wr697q22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fwr697q22,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/2h588p4z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F2h588p4z,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0011_f_004r.tif,11,sinai,f. 4r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/z540gb22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fz540gb22,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0012_f_004v.tif,12,sinai,f. 4v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/g167vc7w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fg167vc7w,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0013_f_005r.tif,13,sinai,f. 5r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/tz75440r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Ftz75440r,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0014_f_005v.tif,14,sinai,f. 5v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/2015wc8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F2015wc8k,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0015_f_006r.tif,15,sinai,f. 6r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/z064mf54,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fz064mf54,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0016_f_006v.tif,16,sinai,f. 6v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/bv35016f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fbv35016f,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0017_f_007r.tif,17,sinai,f. 7r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/z0556g3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fz0556g3n,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0018_f_007v.tif,18,sinai,f. 7v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/pz92x51v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fpz92x51v,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0019_f_008r.tif,19,sinai,f. 8r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/9632tf0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F9632tf0q,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0020_f_008v.tif,20,sinai,f. 8v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/b838fg1d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fb838fg1d,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0021_f_009r.tif,21,sinai,f. 9r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/v576j95x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fv576j95x,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0022_f_009v.tif,22,sinai,f. 9v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/1392xd4d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F1392xd4d,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0023_f_010r.tif,23,sinai,f. 10r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/90741560,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F90741560,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0024_f_010v.tif,24,sinai,f. 10v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/8696f629,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F8696f629,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0025_f_011r.tif,25,sinai,f. 11r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/0f66s93p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F0f66s93p,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0026_f_011v.tif,26,sinai,f. 11v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/h980hs1q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fh980hs1q,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0027_f_012r.tif,27,sinai,f. 12r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/fw826p2r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Ffw826p2r,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0028_f_012v.tif,28,sinai,f. 12v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/mq56w99f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fmq56w99f,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0029_f_013r.tif,29,sinai,f. 13r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/6691wq12,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F6691wq12,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0030_f_013v.tif,30,sinai,f. 13v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/v755x47r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fv755x47r,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0031_f_014r.tif,31,sinai,f. 14r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/wt52v11v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fwt52v11v,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0032_f_014v.tif,32,sinai,f. 14v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/2s09zb9k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F2s09zb9k,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0033_f_015r.tif,33,sinai,f. 15r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/0r41974t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F0r41974t,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0034_f_015v.tif,34,sinai,f. 15v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/4109qs80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F4109qs80,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0035_f_016r.tif,35,sinai,f. 16r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/7f88677v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F7f88677v,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0036_f_016v.tif,36,sinai,f. 16v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/kz268w6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fkz268w6d,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0037_f_017r.tif,37,sinai,f. 17r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/hq77fz13,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fhq77fz13,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0038_f_017v.tif,38,sinai,f. 17v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/zb71fq3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fzb71fq3b,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0039_f_018r.tif,39,sinai,f. 18r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/2b34ss6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F2b34ss6b,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0040_f_018v.tif,40,sinai,f. 18v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/k8653h1z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fk8653h1z,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0041_f_019r.tif,41,sinai,f. 19r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/5h645f0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2F5h645f0s,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0042_f_019v.tif,42,sinai,f. 19v,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/rc38191m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Frc38191m,
Masters/sinaimasters/ara/arabic_0268/sld_arb0268_0043_f_020r.tif,43,sinai,f. 20r,Text,,ark:/21198/z1qj95sq,ark:/21198/z1qj95sq/h500cw74,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 268,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qj95sq%2Fh500cw74,
