"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0011_f_004r.tif","11","sinai","f. 004r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/jm00d34h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fjm00d34h",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0012_f_004v.tif","12","sinai","f. 004v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/3g870p71","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F3g870p71",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0013_f_005r.tif","13","sinai","f. 005r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/mt60h542","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fmt60h542",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0014_f_005v.tif","14","sinai","f. 005v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/q132d970","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fq132d970",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0015_f_006r.tif","15","sinai","f. 006r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/px96wh21","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fpx96wh21",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0016_f_006v.tif","16","sinai","f. 006v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/6j95116t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F6j95116t",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0017_f_007r.tif","17","sinai","f. 007r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/5v44zs2r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F5v44zs2r",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0018_f_007v.tif","18","sinai","f. 007v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/g093c127","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fg093c127",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0019_f_008r.tif","19","sinai","f. 008r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/tx025k2f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Ftx025k2f",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0020_f_008v.tif","20","sinai","f. 008v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/7h883k9z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F7h883k9z",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0021_f_009r.tif","21","sinai","f. 009r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/2545qn2b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F2545qn2b",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0022_f_009v.tif","22","sinai","f. 009v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/r249sk58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fr249sk58",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0023_f_010r.tif","23","sinai","f. 010r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/jj00dx3p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fjj00dx3p",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0024_f_010v.tif","24","sinai","f. 010v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/s161gs6r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fs161gs6r",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0025_f_011r.tif","25","sinai","f. 011r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/0267db1p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F0267db1p",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0026_f_011v.tif","26","sinai","f. 011v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/sq57gv0r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fsq57gv0r",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0027_f_012r.tif","27","sinai","f. 012r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/sb14kj8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fsb14kj8z",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0028_f_012v.tif","28","sinai","f. 012v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/2n51762m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F2n51762m",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0029_f_013r.tif","29","sinai","f. 013r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/4d63vr38","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F4d63vr38",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0030_f_013v.tif","30","sinai","f. 013v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/6p502c17","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F6p502c17",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0031_f_014r.tif","31","sinai","f. 014r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/hf47jq6x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fhf47jq6x",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0032_f_014v.tif","32","sinai","f. 014v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/j8366m1m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fj8366m1m",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0033_f_015r.tif","33","sinai","f. 015r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/7655r490","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F7655r490",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0034_f_015v.tif","34","sinai","f. 015v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/3j68g09c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F3j68g09c",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0035_f_016r.tif","35","sinai","f. 016r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/gg678g7s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fgg678g7s",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0036_f_016v.tif","36","sinai","f. 016v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/k791bh5h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fk791bh5h",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0037_f_017r.tif","37","sinai","f. 017r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/3317dn5k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F3317dn5k",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0038_f_017v.tif","38","sinai","f. 017v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/57013b32","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F57013b32",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0039_f_018r.tif","39","sinai","f. 018r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/4935xp8z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F4935xp8z",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0040_f_018v.tif","40","sinai","f. 018v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/w193c834","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fw193c834",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0041_f_019r.tif","41","sinai","f. 019r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/0d15zq53","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F0d15zq53",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0042_f_019v.tif","42","sinai","f. 019v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/rf92t13p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Frf92t13p",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0043_f_020r.tif","43","sinai","f. 020r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/hw43mq21","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fhw43mq21",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0044_f_020v.tif","44","sinai","f. 020v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/4p01m467","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F4p01m467",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0045_f_021r.tif","45","sinai","f. 021r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/cp00hx8q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fcp00hx8q",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0046_f_021v.tif","46","sinai","f. 021v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/kt28gx63","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fkt28gx63",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0047_f_022r.tif","47","sinai","f. 022r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/v244d373","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fv244d373",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0048_f_022v.tif","48","sinai","f. 022v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/7r901t5z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F7r901t5z",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0049_f_023r.tif","49","sinai","f. 023r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/4529214n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2F4529214n",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0050_f_023v.tif","50","sinai","f. 023v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/kn44qz2k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fkn44qz2k",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0051_f_024r.tif","51","sinai","f. 024r","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/pm54rk5q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fpm54rk5q",""
"Masters/sinaimasters/syr/syriac_0077/sld_syr0077_0052_f_024v.tif","52","sinai","f. 024v","Text","","ark:/21198/z1bz7vgx","ark:/21198/z1bz7vgx/cp53v24d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 77","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1bz7vgx%2Fcp53v24d",""
