"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/9v272p18","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2F9v272p18"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/ht924p89","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2Fht924p89"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/br59pq54","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2Fbr59pq54"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/7w11b767","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2F7w11b767"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/2f09sp4v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2F2f09sp4v"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/2r08pg1f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2F2r08pg1f"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/gx93748s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2Fgx93748s"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/2s85ws4n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2F2s85ws4n"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/z925q328","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2Fz925q328"
"Masters/sinaimasters/syrnf/syriac_nf_m_0060/sld_syrnfm0060_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z14x711z","ark:/21198/z1p28qb0/r464xv11","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 60","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p28qb0%2Fr464xv11"
