"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1hb0xc3/nn178m6r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0xc3%2Fnn178m6r"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1hb0xc3/6b74n00x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0xc3%2F6b74n00x"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1hb0xc3/h006m758","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0xc3%2Fh006m758"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1hb0xc3/zv890g4h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0xc3%2Fzv890g4h"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1hb0xc3/gz63qj7p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0xc3%2Fgz63qj7p"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1hb0xc3/4w752x4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0xc3%2F4w752x4b"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1hb0xc3/1b12x716","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0xc3%2F1b12x716"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1hb0xc3/qk66f44x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hb0xc3%2Fqk66f44x"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1612rfs/0b08q74d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F0b08q74d"
"Masters/sinaimasters/syrnf/syriac_nf_m_0010/sld_syrnfm0010_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1hb0xc3","ark:/21198/z1612rfs/6023dt0k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 10","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F6023dt0k"
