"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0001_f_001r.tif","1","sinai","f. 001r","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/gg81tk0c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fgg81tk0c"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0002_f_001v.tif","2","sinai","f. 001v","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/mm96qv1j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fmm96qv1j"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0003_f_002r.tif","3","sinai","f. 002r","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/wg51rj61","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fwg51rj61"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0004_f_002v.tif","4","sinai","f. 002v","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/sq341p2q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fsq341p2q"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0005_f_003r.tif","5","sinai","f. 003r","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/6w18n74q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F6w18n74q"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0006_f_003v.tif","6","sinai","f. 003v","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/mg889c7c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fmg889c7c"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0007_f_004r.tif","7","sinai","f. 004r","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/q835qr5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fq835qr5p"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0008_f_004v.tif","8","sinai","f. 004v","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/j089fj6p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fj089fj6p"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0009_f_005r.tif","9","sinai","f. 005r","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/2224ng4p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F2224ng4p"
"Masters/sinaimasters/syrnf/syriac_nf_m_0041/sld_syrnfm0041_0010_f_005v.tif","10","sinai","f. 005v","Text","","ark:/21198/z1df8hbt","ark:/21198/z1q25rdg/h552vw21","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac NF M 41","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fh552vw21"
