File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/r5622r2m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fr5622r2m
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/h2598h6j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fh2598h6j
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/5b60sq9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F5b60sq9b
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/5504c79c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F5504c79c
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/x767jt1v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fx767jt1v
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/b053cc8f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fb053cc8f
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/0x364w68,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F0x364w68
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/zz73ns1z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fzz73ns1z
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/b2039d6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fb2039d6b
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/1j62829t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F1j62829t
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0011_f_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/sg722054,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fsg722054
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0012_f_006v.tif,12,sinai,f. 6v,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/b691476w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fb691476w
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0013_f_007r.tif,13,sinai,f. 7r,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/r680sb2j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fr680sb2j
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0014_f_007v.tif,14,sinai,f. 7v,Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/sr17jh81,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fsr17jh81
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0015_z_2.tif,15,sinai,Spine, ,non-paged,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/3563850r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F3563850r
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0016_z_3.tif,16,sinai,Fore edge, ,non-paged,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/x810q15q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fx810q15q
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0017_z_4.tif,17,sinai,Head, ,non-paged,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/5m20vq7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F5m20vq7f
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfm0026_0018_z_5.tif,18,sinai,Tail, ,non-paged,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/jv371b1r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fjv371b1r
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfsp0078_0001_f_001r.tif,19,sinai,Syriac NF frag. 78 (recto),Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/2n81k24w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F2n81k24w
Masters/sinaimasters/syrnf/syriac_nf_m_0026/sld_syrnfsp0078_0002_f_001v.tif,20,sinai,Syriac NF frag. 78 (verso),Text,,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/r8928w0s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fr8928w0s
Masters/sinaimasters/syrnf/syriac_nf_m_0026/calibration.tif,21,sinai,Calibration, ,non-paged,ark:/21198/z16t2cw0,ark:/21198/z1q25rdg/x805n32t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 26,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fx805n32t
