File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0001_f_003r.tif,1,sinai,f. 3r,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1612rfs/rg97jg83,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Frg97jg83
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0002_f_003v.tif,2,sinai,f. 3v,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1612rfs/3k46sq5h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F3k46sq5h
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0003_f_004r.tif,3,sinai,f. 4r,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1612rfs/hj72qd22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fhj72qd22
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0004_f_004v.tif,4,sinai,f. 4v,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1612rfs/j659608t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fj659608t
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0005_f_005r.tif,5,sinai,f. 5r,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1612rfs/b432h52z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fb432h52z
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0006_f_005v.tif,6,sinai,f. 5v,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1612rfs/xh87pv59,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fxh87pv59
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0007_f_006r.tif,7,sinai,f. 6r,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1612rfs/sk75gd3s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fsk75gd3s
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0008_f_006v.tif,8,sinai,f. 6v,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1612rfs/h784sc4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fh784sc4b
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0009_f_007r.tif,9,sinai,f. 7r,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1zc9v3g/sz975v4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9v3g%2Fsz975v4r
Masters/sinaimasters/syrnf/syriac_nf_m_0028/sld_syrnfm0028_0010_f_007v.tif,10,sinai,f. 7v,Text,,ark:/21198/z1zc9v3g,ark:/21198/z1zc9v3g/5c607t9f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zc9v3g%2F5c607t9f
