File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1xd2swb,ark:/21198/z1xd2swb/7j20q660,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2swb%2F7j20q660
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1xd2swb,ark:/21198/z1xd2swb/xk091x9v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2swb%2Fxk091x9v
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1xd2swb,ark:/21198/z1xd2swb/sq63q122,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2swb%2Fsq63q122
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1xd2swb,ark:/21198/z1xd2swb/bp39gx00,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2swb%2Fbp39gx00
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1xd2swb,ark:/21198/z1xd2swb/nc11hw8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2swb%2Fnc11hw8v
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1xd2swb,ark:/21198/z1xd2swb/7923q35t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2swb%2F7923q35t
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1xd2swb,ark:/21198/z1zg8jc0/zj35tf8d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8jc0%2Fzj35tf8d
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1xd2swb,ark:/21198/z1zg8jc0/gw88mf62,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8jc0%2Fgw88mf62
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1xd2swb,ark:/21198/z1xd2swb/xg28g46d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2swb%2Fxg28g46d
Masters/sinaimasters/syrnf/syriac_nf_m_0037/sld_syrnfm0037_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1xd2swb,ark:/21198/z1xd2swb/kn88mf84,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1xd2swb%2Fkn88mf84
