File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/0v58gd4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F0v58gd4k
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/4629q85r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F4629q85r
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/mz33m34t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fmz33m34t
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/nv15qs8s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fnv15qs8s
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/k8178489,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fk8178489
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/2n30r54w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F2n30r54w
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/vt87w20j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fvt87w20j
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/vv95c98n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fvv95c98n
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/bp54hn0w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fbp54hn0w
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/g2462s5w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fg2462s5w
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0011_f_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/7351101x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F7351101x
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0012_f_006v.tif,12,sinai,f. 6v,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/4w81074t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F4w81074t
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0013_f_007r.tif,13,sinai,f. 7r,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/hx01qr6n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fhx01qr6n
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0014_f_007v.tif,14,sinai,f. 7v,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/5835qs3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F5835qs3k
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0015_f_008r.tif,15,sinai,f. 8r,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/zg777g85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fzg777g85
Masters/sinaimasters/syrnf/syriac_nf_m_0086/sld_syrnfm0086_0016_f_008v.tif,16,sinai,f. 8v,Text,,ark:/21198/z1k08whp,ark:/21198/z1q25rdg/tq49ck7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 86,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Ftq49ck7d
