File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1418p8c,ark:/21198/z1612rfs/r754321b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fr754321b
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1418p8c,ark:/21198/z1612rfs/4f46m93m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F4f46m93m
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1418p8c,ark:/21198/z1612rfs/fh20d92j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Ffh20d92j
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1418p8c,ark:/21198/z1612rfs/pb44919j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fpb44919j
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1418p8c,ark:/21198/z1418p8c/3d57bg33,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1418p8c%2F3d57bg33
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1418p8c,ark:/21198/z1612rfs/tn99f88s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Ftn99f88s
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1418p8c,ark:/21198/z1612rfs/49479x6s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F49479x6s
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1418p8c,ark:/21198/z1612rfs/w548c58n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fw548c58n
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1418p8c,ark:/21198/z1418p8c/f397tx30,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1418p8c%2Ff397tx30
Masters/sinaimasters/syrnf/syriac_nf_m_0015/sld_syrnfm0015_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1418p8c,ark:/21198/z1612rfs/p655m85b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 15,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fp655m85b
