File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/6q81c38j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F6q81c38j
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/7v37838s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F7v37838s
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/x400th1h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fx400th1h
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/0851jh9c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F0851jh9c
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/zk41b45k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fzk41b45k
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/ns639q0j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fns639q0j
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/kd14zt65,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fkd14zt65
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/1r588v91,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F1r588v91
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/3z79jj8k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F3z79jj8k
Masters/sinaimasters/syrnf/syriac_nf_m_0040/sld_syrnfm0040_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1j40jq8,ark:/21198/z1q25rdg/q612048c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 40,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fq612048c
