File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/6m22j04d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F6m22j04d
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/vb48bk9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fvb48bk9x
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/rx607g7s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Frx607g7s
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/s060hw6c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fs060hw6c
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/gm240g01,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fgm240g01
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/w239p397,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fw239p397
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/n068562g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fn068562g
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/4h04r54n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F4h04r54n
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/xt05j977,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fxt05j977
Masters/sinaimasters/syrnf/syriac_nf_m_0032/sld_syrnfm0032_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1fb6v3b,ark:/21198/z1q25rdg/6s861m84,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 32,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F6s861m84
