File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/qq039d8c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fqq039d8c
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/sd65dk07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fsd65dk07
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/ks45301p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fks45301p
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/3731tt3k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F3731tt3k
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/6f17034z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F6f17034z
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/wz90k81f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fwz90k81f
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/9753tx94,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F9753tx94
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/t487fb7w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Ft487fb7w
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/7n691n4q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F7n691n4q
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/8j12dg7x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2F8j12dg7x
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0011_f_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/bb85cz85,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Fbb85cz85
Masters/sinaimasters/syrnf/syriac_nf_m_0069/sld_syrnfm0069_0012_f_006v.tif,12,sinai,f. 6v,Text,,ark:/21198/z1059738,ark:/21198/z1q25rdg/rf76zj80,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 69,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1q25rdg%2Frf76zj80
