File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0001_f_011r.tif,1,sinai,f. 11r,Text,,ark:/21198/z1ck05m9,ark:/21198/z1612rfs/n797tg7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fn797tg7f
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0002_f_011v.tif,2,sinai,f. 11v,Text,,ark:/21198/z1ck05m9,ark:/21198/z1612rfs/xs83743r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fxs83743r
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0003_f_012r.tif,3,sinai,f. 12r,Text,,ark:/21198/z1ck05m9,ark:/21198/z1612rfs/7445fj8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F7445fj8r
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0004_f_012v.tif,4,sinai,f. 12v,Text,,ark:/21198/z1ck05m9,ark:/21198/z1612rfs/hn64wm24,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fhn64wm24
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0005_f_013r.tif,5,sinai,f. 13r,Text,,ark:/21198/z1ck05m9,ark:/21198/z1612rfs/8h42jj9n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F8h42jj9n
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0006_f_013v.tif,6,sinai,f. 13v,Text,,ark:/21198/z1ck05m9,ark:/21198/z1612rfs/8196zs4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F8196zs4t
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0007_f_014r.tif,7,sinai,f. 14r,Text,,ark:/21198/z1ck05m9,ark:/21198/z1612rfs/dg64bh1c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fdg64bh1c
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0008_f_014v.tif,8,sinai,f. 14v,Text,,ark:/21198/z1ck05m9,ark:/21198/z1612rfs/8d44zq22,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F8d44zq22
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0009_f_015r.tif,9,sinai,f. 15r,Text,,ark:/21198/z1ck05m9,ark:/21198/z1ck05m9/w197w07m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck05m9%2Fw197w07m
Masters/sinaimasters/syrnf/syriac_nf_m_0013/sld_syrnfm0013_0010_f_015v.tif,10,sinai,f. 15v,Text,,ark:/21198/z1ck05m9,ark:/21198/z1ck05m9/1x43tx4q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 13,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ck05m9%2F1x43tx4q
