File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z17s9dw1,ark:/21198/z1612rfs/50065g47,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F50065g47
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z17s9dw1,ark:/21198/z1612rfs/s576rm9h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fs576rm9h
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/zn594h28,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2Fzn594h28
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/28336t68,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2F28336t68
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/6t04bk0x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2F6t04bk0x
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/sx40zn0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2Fsx40zn0q
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/nt10b544,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2Fnt10b544
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/6v34ms4s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2F6v34ms4s
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z17s9dw1,ark:/21198/z1612rfs/qt38rz5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fqt38rz5j
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/bh58jj3j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2Fbh58jj3j
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0011_f_006r.tif,11,sinai,f. 6r,Text,,ark:/21198/z17s9dw1,ark:/21198/z1612rfs/nf30nj2z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fnf30nj2z
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0012_f_006v.tif,12,sinai,f. 6v,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/7191tc7n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2F7191tc7n
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0013_f_007r.tif,13,sinai,f. 7r,Text,,ark:/21198/z17s9dw1,ark:/21198/z1612rfs/jw730p39,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fjw730p39
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0014_f_007v.tif,14,sinai,f. 7v,Text,,ark:/21198/z17s9dw1,ark:/21198/z1612rfs/8066gh2c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F8066gh2c
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0015_f_008r.tif,15,sinai,f. 8r,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/bc76k42h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2Fbc76k42h
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0016_f_008v.tif,16,sinai,f. 8v,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/5w62fn6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2F5w62fn6v
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0017_f_009r.tif,17,sinai,f. 9r,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/1060xc9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2F1060xc9g
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0018_f_009v.tif,18,sinai,f. 9v,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/8n252j76,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2F8n252j76
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0019_f_010r.tif,19,sinai,f. 10r,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/7f175x2x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2F7f175x2x
Masters/sinaimasters/syrnf/syriac_nf_m_0014/sld_syrnfm0014_0020_f_010v.tif,20,sinai,f. 10v,Text,,ark:/21198/z17s9dw1,ark:/21198/z17s9dw1/t096g41t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 14,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz17s9dw1%2Ft096g41t
