File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/g900zm3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fg900zm3b
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/7m21sg4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F7m21sg4k
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/dp93g715,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fdp93g715
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/3p446b5z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F3p446b5z
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/tj99w526,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Ftj99w526
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/q7399x7g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fq7399x7g
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/7b83kp16,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2F7b83kp16
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/k111xd36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fk111xd36
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/pj282g92,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fpj282g92
Masters/sinaimasters/syrnf/syriac_nf_m_0039/sld_syrnfm0039_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1nw19cs,ark:/21198/z1612rfs/kz20x135,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF M 39,ingested,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1612rfs%2Fkz20x135
