File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_001r.tif,1,sinai,001r,,,ark:/21198/z1j11vd9,ark:/21198/z1zg8jc0/mm29ch5j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8jc0%2Fmm29ch5j
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_001v.tif,2,sinai,001v,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/4s25243g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2F4s25243g
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_002r.tif,3,sinai,002r,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/4m04qr4z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2F4m04qr4z
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_002v.tif,4,sinai,002v,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/r286cw0j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2Fr286cw0j
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_003r.tif,5,sinai,003r,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/2931n699,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2F2931n699
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_003v.tif,6,sinai,003v,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/h0841v70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2Fh0841v70
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_004r.tif,7,sinai,004r,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/sg26s19c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2Fsg26s19c
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_004v.tif,8,sinai,004v,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/k364x362,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2Fk364x362
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_005r.tif,9,sinai,005r,,,ark:/21198/z1j11vd9,ark:/21198/z1zg8jc0/rc48cz35,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8jc0%2Frc48cz35
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_005v.tif,10,sinai,005v,,,ark:/21198/z1j11vd9,ark:/21198/z1zg8jc0/6442vr5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8jc0%2F6442vr5g
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_006r.tif,11,sinai,006r,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/5n15vj9v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2F5n15vj9v
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_006v.tif,12,sinai,006v,,,ark:/21198/z1j11vd9,ark:/21198/z1zg8jc0/sw51fp11,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8jc0%2Fsw51fp11
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_007r.tif,13,sinai,007r,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/nw40s43p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2Fnw40s43p
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_007v.tif,14,sinai,007v,,,ark:/21198/z1j11vd9,ark:/21198/z1zg8jc0/rt041k36,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1zg8jc0%2Frt041k36
Masters/sinaimasters/syrnf/syriac_nf_x_0028/sld_syrnfx0028_f_008r.tif,15,sinai,008r,,,ark:/21198/z1j11vd9,ark:/21198/z1j11vd9/rn39px1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac NF X 28,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1j11vd9%2Frn39px1b
