File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/3q51dx1b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F3q51dx1b
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/x6689j5q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fx6689j5q
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/4d51cc10,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F4d51cc10
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/qp16j46k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fqp16j46k
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/jr83pk5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fjr83pk5g
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/8t417r07,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2F8t417r07
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/c8164n5g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fc8164n5g
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/r402m27p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fr402m27p
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/mr53dg29,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fmr53dg29
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/kz48k82f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fkz48k82f
Masters/sinaimasters/ara/arabic_0067/sld_arb0067_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z1sf40hr,ark:/21198/z1sf40hr/qw79jr2q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 67,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sf40hr%2Fqw79jr2q
