File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/6d045r4s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2F6d045r4s
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/2n03569b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2F2n03569b
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/xq18317d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2Fxq18317d
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/5m264j1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2F5m264j1x
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/n586404g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2Fn586404g
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/1t866b8b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2F1t866b8b
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/mn97b60n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2Fmn97b60n
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/xj43bx55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2Fxj43bx55
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/0h71ff3f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2F0h71ff3f
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/2f253x4b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2F2f253x4b
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/4115g08m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2F4115g08m
Masters/sinaimasters/ara/arabic_0472/sld_arb0472_0012_f_005v.tif,12,sinai,f. 005v,Text,,ark:/21198/z19w1jvv,ark:/21198/z19w1jvv/nv64rf77,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 472,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz19w1jvv%2Fnv64rf77
