File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/jj663b8r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Fjj663b8r
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/vt99p91k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Fvt99p91k
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/qm71zn8n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Fqm71zn8n
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/gz193319,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Fgz193319
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/9028n40v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2F9028n40v
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/sh04qs1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Fsh04qs1f
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/f5937k5b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Ff5937k5b
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/8k89nt7c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2F8k89nt7c
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/3x847n58,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2F3x847n58
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/q294591z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Fq294591z
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/rb33rp9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Frb33rp9x
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0012_f_005v.tif,12,sinai,f. 005v,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/dp13g71z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Fdp13g71z
Masters/sinaimasters/ara/arabic_0037/sld_arb0037_0013_f_006r.tif,13,sinai,f. 006r,Text,,ark:/21198/z1rn4c44,ark:/21198/z1rn4c44/zd53vc1x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 37,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1rn4c44%2Fzd53vc1x
