File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/8377g875,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2F8377g875
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/zh116b4h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2Fzh116b4h
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/3052w456,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2F3052w456
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/8049zg8z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2F8049zg8z
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/fd025b6p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2Ffd025b6p
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/vh49hr70,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2Fvh49hr70
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/rv84zx58,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2Frv84zx58
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/2x17dr4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2F2x17dr4p
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/4j563s21,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2F4j563s21
Masters/sinaimasters/ara/arabic_0009/sld_arb0009_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1sr03rq,ark:/21198/z1sr03rq/2696h18p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 9,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sr03rq%2F2696h18p
