"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0013_f_005r.tif","13","sinai","f. 5r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/nc98bg58","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fnc98bg58",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0014_f_005v.tif","14","sinai","f. 5v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/3z69675t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F3z69675t",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0015_f_006r.tif","15","sinai","f. 6r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/7f65877j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F7f65877j",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0016_f_006v.tif","16","sinai","f. 6v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/zj906c6c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fzj906c6c",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0017_f_007r.tif","17","sinai","f. 7r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/5884sn6x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F5884sn6x",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0018_f_007v.tif","18","sinai","f. 7v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/wm57kz0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fwm57kz0j",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0019_f_008r.tif","19","sinai","f. 8r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/t9402w92","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Ft9402w92",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0020_f_008v.tif","20","sinai","f. 8v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/dp25xz77","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fdp25xz77",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0021_f_009r.tif","21","sinai","f. 9r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/j553ng7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fj553ng7t",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0022_f_009v.tif","22","sinai","f. 9v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/2k03bv09","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F2k03bv09",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0023_f_010r.tif","23","sinai","f. 10r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/3m11jg3s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F3m11jg3s",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0024_f_010v.tif","24","sinai","f. 10v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/2971tc0t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F2971tc0t",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0025_f_011r.tif","25","sinai","f. 11r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/sb23bh7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fsb23bh7t",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0026_f_011v.tif","26","sinai","f. 11v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/pt75n40v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fpt75n40v",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0027_f_012r.tif","27","sinai","f. 12r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/m847jd2g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fm847jd2g",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0028_f_012v.tif","28","sinai","f. 12v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/r8343h7t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fr8343h7t",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0029_f_013r.tif","29","sinai","f. 13r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/8n939h85","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F8n939h85",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0030_f_013v.tif","30","sinai","f. 13v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/v059n18c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fv059n18c",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0031_f_014r.tif","31","sinai","f. 14r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/8096wc5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F8096wc5c",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0032_f_014v.tif","32","sinai","f. 14v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/wx03mv8d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fwx03mv8d",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0033_f_015r.tif","33","sinai","f. 15r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/sb64sw9v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fsb64sw9v",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0034_f_015v.tif","34","sinai","f. 15v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/3f78zq2z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F3f78zq2z",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0035_f_016r.tif","35","sinai","f. 16r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/9d56054s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F9d56054s",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0036_f_016v.tif","36","sinai","f. 16v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/8523ps7n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F8523ps7n",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0037_f_017r.tif","37","sinai","f. 17r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/jp99f78r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fjp99f78r",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0038_f_017v.tif","38","sinai","f. 17v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/v687ds5c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fv687ds5c",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0039_f_018r.tif","39","sinai","f. 18r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/nf909n67","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fnf909n67",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0040_f_018v.tif","40","sinai","f. 18v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/5v92q81k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F5v92q81k",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0041_f_019r.tif","41","sinai","f. 19r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/wp218q7v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fwp218q7v",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0042_f_019v.tif","42","sinai","f. 19v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/rz23wn6s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Frz23wn6s",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0043_f_020r.tif","43","sinai","f. 20r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/mq26q16v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fmq26q16v",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0044_f_020v.tif","44","sinai","f. 20v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/v477s215","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fv477s215",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0045_f_021r.tif","45","sinai","f. 21r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/2238pp3s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F2238pp3s",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0046_f_021v.tif","46","sinai","f. 21v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/1q89r31f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F1q89r31f",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0047_f_022r.tif","47","sinai","f. 22r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/r737wb9q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fr737wb9q",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0048_f_022v.tif","48","sinai","f. 22v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/1b10839x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F1b10839x",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0049_f_023r.tif","49","sinai","f. 23r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/8n942970","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F8n942970",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0050_f_023v.tif","50","sinai","f. 23v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/8j49nv3f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F8j49nv3f",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0051_f_024r.tif","51","sinai","f. 24r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/xv606f41","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Fxv606f41",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0052_f_024v.tif","52","sinai","f. 24v","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/5c121h46","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2F5c121h46",""
"Masters/sinaimasters/ara/arabic_0558/sld_arb0558_0053_f_025r.tif","53","sinai","f. 25r","Text","","ark:/21198/z1jq24fb","ark:/21198/z1jq24fb/rm67gv60","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 558","ingested","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1jq24fb%2Frm67gv60",""
