"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0011_f_005r.tif","11","discovery","f. 005r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/0p68xj84","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F0p68xj84",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0012_f_005v.tif","12","discovery","f. 005v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/kv784w6c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fkv784w6c",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0013_f_006r.tif","13","discovery","f. 006r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/cq72911k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fcq72911k",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0014_f_006v.tif","14","discovery","f. 006v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/1475jm6n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F1475jm6n",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0015_f_007r.tif","15","discovery","f. 007r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/t522bg62","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Ft522bg62",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0016_f_007v.tif","16","discovery","f. 007v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/n9777x1f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fn9777x1f",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0017_f_008r.tif","17","discovery","f. 008r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/tm81854b","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Ftm81854b",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0018_f_008v.tif","18","discovery","f. 008v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/kp16ht8s","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fkp16ht8s",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0019_f_009r.tif","19","discovery","f. 009r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/xf05jq3t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fxf05jq3t",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0020_f_009v.tif","20","discovery","f. 009v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/sg96fh6m","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fsg96fh6m",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0021_f_010r.tif","21","discovery","f. 010r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/1t669g59","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F1t669g59",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0022_f_010v.tif","22","discovery","f. 010v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/z2815w4h","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fz2815w4h",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0023_f_011r.tif","23","discovery","f. 011r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/mm40r78d","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fmm40r78d",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0024_f_011v.tif","24","discovery","f. 011v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/74378t2s","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F74378t2s",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0025_f_012r.tif","25","discovery","f. 012r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/3n43rr0f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F3n43rr0f",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0026_f_012v.tif","26","discovery","f. 012v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/q5515d21","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fq5515d21",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0027_f_013r.tif","27","discovery","f. 013r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/p5442g61","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fp5442g61",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0028_f_013v.tif","28","discovery","f. 013v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/ch129w4c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fch129w4c",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0029_f_014r.tif","29","discovery","f. 014r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/wn21bz28","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fwn21bz28",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0030_f_014v.tif","30","discovery","f. 014v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/vs08j468","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fvs08j468",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0031_f_015r.tif","31","discovery","f. 015r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/n996q43f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fn996q43f",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0032_f_015v.tif","32","discovery","f. 015v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/d104579n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fd104579n",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0033_f_016r.tif","33","discovery","f. 016r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/p833617b","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fp833617b",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0034_f_016v.tif","34","discovery","f. 016v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/0843067c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F0843067c",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0035_f_017r.tif","35","discovery","f. 017r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/j443xg0h","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fj443xg0h",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0036_f_017v.tif","36","discovery","f. 017v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/sd869r4r","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fsd869r4r",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0037_f_018r.tif","37","discovery","f. 018r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/df568x4h","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fdf568x4h",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0038_f_018v.tif","38","discovery","f. 018v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/wv711z3t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fwv711z3t",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0039_f_019r.tif","39","discovery","f. 019r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/gj17q079","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fgj17q079",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0040_f_019v.tif","40","discovery","f. 019v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/zk344j3g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fzk344j3g",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0041_f_020r.tif","41","discovery","f. 020r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/95929094","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F95929094",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0042_f_020v.tif","42","discovery","f. 020v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/2b62860s","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F2b62860s",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0043_f_021r.tif","43","discovery","f. 021r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/nm57974p","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fnm57974p",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0044_f_021v.tif","44","discovery","f. 021v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/2m15rv2q","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F2m15rv2q",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0045_f_022r.tif","45","discovery","f. 022r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/wt71xj6q","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fwt71xj6q",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0046_f_022v.tif","46","discovery","f. 022v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/c468sg35","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fc468sg35",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0047_f_023r.tif","47","discovery","f. 023r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/1g06b528","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F1g06b528",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0048_f_023v.tif","48","discovery","f. 023v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/kw03c30m","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fkw03c30m",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0049_f_024r.tif","49","discovery","f. 024r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/hv572w7t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fhv572w7t",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0050_f_024v.tif","50","discovery","f. 024v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/1x447959","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F1x447959",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0051_f_025r.tif","51","discovery","f. 025r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/b9225456","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fb9225456",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0052_f_025v.tif","52","discovery","f. 025v","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/3d24c27v","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2F3d24c27v",""
"Masters/sinaimasters/syr/syriac_0186/sld_syr0186_0053_f_026r.tif","53","discovery","f. 026r","Text","","ark:/21198/z1863ksx","ark:/21198/z1863ksx/v195nf6s","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 186","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1863ksx%2Fv195nf6s",""
