"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0011_f_002r.tif","11","discovery","f. 002r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/9p61bj6t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F9p61bj6t",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0012_f_002v.tif","12","discovery","f. 002v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/p304m81n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fp304m81n",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0013_f_003r.tif","13","discovery","f. 003r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/9m53260f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F9m53260f",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0014_f_003v.tif","14","discovery","f. 003v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/gc64cj8f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fgc64cj8f",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0015_f_004r.tif","15","discovery","f. 004r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/7421mc1h","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F7421mc1h",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0016_f_004v.tif","16","discovery","f. 004v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/xd17xb4t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fxd17xb4t",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0017_f_005r.tif","17","discovery","f. 005r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/gg87tm13","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fgg87tm13",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0018_f_005v.tif","18","discovery","f. 005v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/hk36w12k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fhk36w12k",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0019_f_006r.tif","19","discovery","f. 006r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/qg22316g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fqg22316g",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0020_f_006v.tif","20","discovery","f. 006v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/3365b55g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F3365b55g",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0021_f_007r.tif","21","discovery","f. 007r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/jv08gf9t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fjv08gf9t",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0022_f_007v.tif","22","discovery","f. 007v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/t454qw2g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Ft454qw2g",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0023_f_008r.tif","23","discovery","f. 008r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/nn83x862","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fnn83x862",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0024_f_008v.tif","24","discovery","f. 008v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/3p15r52m","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F3p15r52m",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0025_f_009r.tif","25","discovery","f. 009r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/8s69ft9g","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F8s69ft9g",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0026_f_009v.tif","26","discovery","f. 009v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/6x49fz0c","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F6x49fz0c",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0027_f_010r.tif","27","discovery","f. 010r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/1n07f39f","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F1n07f39f",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0028_f_010v.tif","28","discovery","f. 010v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/qw10vz5z","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fqw10vz5z",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0029_f_011r.tif","29","discovery","f. 011r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/kp70xf54","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fkp70xf54",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0030_f_011v.tif","30","discovery","f. 011v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/g272gp4m","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fg272gp4m",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0031_f_012r.tif","31","discovery","f. 012r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/m476nn5d","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fm476nn5d",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0032_f_012v.tif","32","discovery","f. 012v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/m5891t6n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fm5891t6n",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0033_f_013r.tif","33","discovery","f. 013r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/3d223v9r","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F3d223v9r",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0034_f_013v.tif","34","discovery","f. 013v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/jh32x537","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fjh32x537",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0035_f_014r.tif","35","discovery","f. 014r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/3f91xw04","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F3f91xw04",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0036_f_014v.tif","36","discovery","f. 014v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/s689h143","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fs689h143",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0037_f_015r.tif","37","discovery","f. 015r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/2x98dp2r","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F2x98dp2r",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0038_f_015v.tif","38","discovery","f. 015v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/ft66043n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fft66043n",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0039_f_016r.tif","39","discovery","f. 016r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/s2134r4t","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fs2134r4t",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0040_f_016v.tif","40","discovery","f. 016v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/k626z46h","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fk626z46h",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0041_f_017r.tif","41","discovery","f. 017r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/c939tp02","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fc939tp02",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0042_f_017v.tif","42","discovery","f. 017v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/6t344q17","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F6t344q17",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0043_f_018r.tif","43","discovery","f. 018r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/n852vt5j","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fn852vt5j",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0044_f_018v.tif","44","discovery","f. 018v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/9960cg05","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F9960cg05",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0045_f_019r.tif","45","discovery","f. 019r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/r7227d6k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fr7227d6k",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0046_f_019v.tif","46","discovery","f. 019v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/w341sx33","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fw341sx33",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0047_f_020r.tif","47","discovery","f. 020r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/x037n22b","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fx037n22b",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0048_f_020v.tif","48","discovery","f. 020v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/sc35mh35","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fsc35mh35",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0049_f_021r.tif","49","discovery","f. 021r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/cc40w24b","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fcc40w24b",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0050_f_021v.tif","50","discovery","f. 021v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/mg74374j","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fmg74374j",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0051_f_022r.tif","51","discovery","f. 022r","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/8k69wv4n","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2F8k69wv4n",""
"Masters/sinaimasters/syr/syriac_0088/sld_syr0088_0052_f_022v.tif","52","discovery","f. 022v","Text","","ark:/21198/z1ng5v2r","ark:/21198/z1ng5v2r/gt13sd2w","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 88","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1ng5v2r%2Fgt13sd2w",""
