"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0013_f_008r.tif","13","discovery","f. 008r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/9g66fr2w","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F9g66fr2w",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0014_f_008v.tif","14","discovery","f. 008v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/4702m584","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F4702m584",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0015_f_009r.tif","15","discovery","f. 009r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/s967sz24","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fs967sz24",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0016_f_009v.tif","16","discovery","f. 009v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/st72xq7k","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fst72xq7k",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0017_f_010r.tif","17","discovery","f. 010r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/1q17495w","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F1q17495w",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0018_f_010v.tif","18","discovery","f. 010v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/9c233w4p","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F9c233w4p",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0019_f_011r.tif","19","discovery","f. 011r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/6630x98d","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F6630x98d",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0020_f_011v.tif","20","discovery","f. 011v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/zg95zp27","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fzg95zp27",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0021_f_012r.tif","21","discovery","f. 012r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/nv78h195","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fnv78h195",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0022_f_012v.tif","22","discovery","f. 012v","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/8z424z5m","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2F8z424z5m",""
"Masters/sinaimasters/ara/arabic_0093/sld_arb0093_0023_f_013r.tif","23","discovery","f. 013r","Text","","ark:/21198/z1029vvj","ark:/21198/z1029vvj/vf99p728","Page","Images: Contact the Monastery of St. Catherine’s of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 93","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1029vvj%2Fvf99p728",""
