File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/r221zx14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2Fr221zx14
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/2t67dz7k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2F2t67dz7k
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0003_b_001r.tif,3,sinai,Flyleaf 1r,Front matter,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/2g477m73,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2F2g477m73
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0004_b_001v.tif,4,sinai,Flyleaf 1v,Front matter,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/dv71586v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2Fdv71586v
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0005_b_002r.tif,5,sinai,Flyleaf 2r,Front matter,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/gv34t74t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2Fgv34t74t
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0006_b_002v.tif,6,sinai,Flyleaf 2v,Front matter,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/b891q216,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2Fb891q216
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0007_b_003r.tif,7,sinai,Flyleaf 3r,Front matter,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/cp053268,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2Fcp053268
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0008_b_003v.tif,8,sinai,Flyleaf 3v,Front matter,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/mz63vm60,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2Fmz63vm60
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0009_f_001r.tif,9,sinai,f. 1r,Text,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/jc774t14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2Fjc774t14
Masters/sinaimasters/ara/arabic_0342/sld_arb0342_0010_f_001v.tif,10,sinai,f. 1v,Text,,ark:/21198/z1r8000g,ark:/21198/z1r8000g/6487218g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 342,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1r8000g%2F6487218g
