"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/8b53r56t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2F8b53r56t"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/ct922s01","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2Fct922s01"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0003_b_001r.tif","3","sinai","Flyleaf 001r","Front matter","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/kx256r6f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2Fkx256r6f"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0004_b_001v.tif","4","sinai","Flyleaf 001v","Front matter","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/b756h42x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2Fb756h42x"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0005_f_001r.tif","5","sinai","f. 001r","Text","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/mr71g508","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2Fmr71g508"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0006_f_001v.tif","6","sinai","f. 001v","Text","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/hx70r49b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2Fhx70r49b"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0007_f_002r.tif","7","sinai","f. 002r","Text","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/6c25jv07","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2F6c25jv07"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0008_f_002v.tif","8","sinai","f. 002v","Text","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/5n014v4v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2F5n014v4v"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0009_f_003r.tif","9","sinai","f. 003r","Text","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/2368j830","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2F2368j830"
"Masters/sinaimasters/ara/arabic_0251/sld_arb0251_0010_f_003v.tif","10","sinai","f. 003v","Text","","ark:/21198/z1dz1t3x","ark:/21198/z1dz1t3x/4m50cm50","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 251","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1dz1t3x%2F4m50cm50"
