File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/z152kp99,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2Fz152kp99
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/z7709k3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2Fz7709k3n
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/8t79vm6d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2F8t79vm6d
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/79904360,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2F79904360
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/d416289m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2Fd416289m
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/gq48kd9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2Fgq48kd9q
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/g767n12w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2Fg767n12w
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/rd95gr8z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2Frd95gr8z
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/48471v14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2F48471v14
Masters/sinaimasters/ara/arabic_0052/sld_arb0052_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1hx2xb8,ark:/21198/z1hx2xb8/v872xh3n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 52,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1hx2xb8%2Fv872xh3n
