File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/m1807s9w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Fm1807s9w
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/vz576m2s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Fvz576m2s
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0003_b_000r.tif,3,sinai,Front Paste Down Recto,Front matter,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/zc816t27,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Fzc816t27
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0004_b_000v.tif,4,sinai,Front Paste Down Verso,Front matter,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/z642x16v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Fz642x16v
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0005_b_001r.tif,5,sinai,Flyleaf 001r,Front matter,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/h7037v72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Fh7037v72
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0006_b_001v.tif,6,sinai,Flyleaf 001v,Front matter,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/f897n52b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Ff897n52b
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0007_f_001ar.tif,7,sinai,f. 1ar,Text,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/x864qr8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Fx864qr8w
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0008_f_001av.tif,8,sinai,f. 1av,Text,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/bs414m02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Fbs414m02
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0009_f_001br.tif,9,sinai,f. 1br,Text,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/fz84kq4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Ffz84kq4t
Masters/sinaimasters/syr/syriac_0163/sld_syr0163_0010_f_001bv.tif,10,sinai,f. 1bv,Text,,ark:/21198/z1tx504b,ark:/21198/z1tx504b/d6580258,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 163,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1tx504b%2Fd6580258
