File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1p57656,ark:/21198/z1p57656/8n72wx84,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2F8n72wx84
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1p57656,ark:/21198/z1p57656/b889w26j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fb889w26j
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0003_b_001r.tif,3,sinai,Flyleaf 001r,Front matter,,ark:/21198/z1p57656,ark:/21198/z1p57656/r109wp8v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fr109wp8v
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0004_b_001v.tif,4,sinai,Flyleaf 001v,Front matter,,ark:/21198/z1p57656,ark:/21198/z1p57656/dp93bg6v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fdp93bg6v
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0005_b_002r.tif,5,sinai,Flyleaf 002r,Front matter,,ark:/21198/z1p57656,ark:/21198/z1p57656/b506x120,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fb506x120
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0006_b_002v.tif,6,sinai,Flyleaf 002v,Front matter,,ark:/21198/z1p57656,ark:/21198/z1p57656/sv274471,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fsv274471
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0007_f_001ar.tif,7,sinai,f. 1ar,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/s8690f5f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fs8690f5f
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0008_f_001av.tif,8,sinai,f. 1av,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/fj90p02s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Ffj90p02s
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0009_f_001br.tif,9,sinai,f. 1br,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/20238606,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2F20238606
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0010_f_001bv.tif,10,sinai,f. 1bv,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/3x55z291,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2F3x55z291
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0011_f_002r.tif,11,sinai,f. 2r,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/tv18894v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Ftv18894v
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0012_f_002v.tif,12,sinai,f. 2v,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/cc26g999,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fcc26g999
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0013_f_003r.tif,13,sinai,f. 3r,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/d1179m1t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fd1179m1t
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0014_f_003v.tif,14,sinai,f. 3v,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/fk69jx96,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Ffk69jx96
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0015_f_004r.tif,15,sinai,f. 4r,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/bn75xz63,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fbn75xz63
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0016_f_004v.tif,16,sinai,f. 4v,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/bn00n31g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fbn00n31g
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0017_f_005r.tif,17,sinai,f. 5r,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/d333k65x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fd333k65x
Masters/sinaimasters/syr/syriac_0248/sld_syr0248_0018_f_005v.tif,18,sinai,f. 5v,Text,,ark:/21198/z1p57656,ark:/21198/z1p57656/sv83mr9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 248,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1p57656%2Fsv83mr9b
