"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/1s93ds0q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2F1s93ds0q"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/gt73qt25","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2Fgt73qt25"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/qr202z7d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2Fqr202z7d"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/76301j1n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2F76301j1n"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/d033t95m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2Fd033t95m"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/5k144118","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2F5k144118"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/fx41kh0j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2Ffx41kh0j"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/9512vs0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2F9512vs0f"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/0p74rk36","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2F0p74rk36"
"Masters/sinaimasters/ara/arabic_0214/sld_arb0214_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1kp9kt8","ark:/21198/z1kp9kt8/ts96bw41","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 214","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1kp9kt8%2Fts96bw41"
