File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/hz588x0n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2Fhz588x0n
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/gt36j106,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2Fgt36j106
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/rc00d642,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2Frc00d642
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/j207dp4s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2Fj207dp4s
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/bs505f7q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2Fbs505f7q
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/47105x8f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2F47105x8f
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/fx810c8z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2Ffx810c8z
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/5t27rr9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2F5t27rr9b
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/xd88bw26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2Fxd88bw26
Masters/sinaimasters/syr/syriac_0006/sld_syr0006_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z15b1m5z,ark:/21198/z15b1m5z/rx19q150,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Syriac 6,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz15b1m5z%2Frx19q150
