File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/4t70x69q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2F4t70x69q
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/6f47pc0c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2F6f47pc0c
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/qp91vz42,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Fqp91vz42
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/gn57d88x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Fgn57d88x
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/hw63tp0v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Fhw63tp0v
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/tm27814d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Ftm27814d
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/rt75bq1n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Frt75bq1n
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/cc13rm1r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Fcc13rm1r
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/wj67vk9q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Fwj67vk9q
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/qz144945,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Fqz144945
Masters/sinaimasters/ara/arabic_0416/sld_arb0416_0011_f_005r.tif,11,sinai,f. 5r,Text,,ark:/21198/z1795pc8,ark:/21198/z1795pc8/dc56vn17,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 416,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1795pc8%2Fdc56vn17
