File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/v194bw4p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2Fv194bw4p
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/r909dk8w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2Fr909dk8w
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0003_f_001r.tif,3,sinai,f. 1r,Text,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/1594111v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2F1594111v
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0004_f_001v.tif,4,sinai,f. 1v,Text,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/km46wt2x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2Fkm46wt2x
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0005_f_002r.tif,5,sinai,f. 2r,Text,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/jh89ht8p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2Fjh89ht8p
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0006_f_002v.tif,6,sinai,f. 2v,Text,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/1q539018,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2F1q539018
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0007_f_003r.tif,7,sinai,f. 3r,Text,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/jm563z95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2Fjm563z95
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0008_f_003v.tif,8,sinai,f. 3v,Text,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/rj631r14,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2Frj631r14
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0009_f_004r.tif,9,sinai,f. 4r,Text,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/vs97km5c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2Fvs97km5c
Masters/sinaimasters/ara/arabic_0568/sld_arb0568_0010_f_004v.tif,10,sinai,f. 4v,Text,,ark:/21198/z1pc4m53,ark:/21198/z1pc4m53/hp71cm2r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 568,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1pc4m53%2Fhp71cm2r
