File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z16h624t,ark:/21198/z16h624t/bg83js3b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2Fbg83js3b
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z16h624t,ark:/21198/z16h624t/vb272r86,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2Fvb272r86
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/m4082d09,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2Fm4082d09
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/9v532c55,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2F9v532c55
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/f350wk4t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2Ff350wk4t
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/5p538z1j,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2F5p538z1j
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/k442r930,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2Fk442r930
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/qz24fm37,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2Fqz24fm37
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/vf45jt44,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2Fvf45jt44
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/6v878w51,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2F6v878w51
Masters/sinaimasters/ara/arabic_0226/sld_arb0226_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z16h624t,ark:/21198/z16h624t/7x48ng3m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 226,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz16h624t%2F7x48ng3m
