File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/3n096937,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2F3n096937
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/k467p25n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2Fk467p25n
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0003_f_001ar.tif,3,sinai,f. 1ar,Text,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/b142xb05,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2Fb142xb05
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0004_f_001av.tif,4,sinai,f. 1av,Text,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/js78jm0r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2Fjs78jm0r
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0005_f_001br.tif,5,sinai,f. 1br,Text,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/7r77dq32,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2F7r77dq32
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0006_f_001bv.tif,6,sinai,f. 1bv,Text,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/s277cw72,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2Fs277cw72
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/9g05fq9b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2F9g05fq9b
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/q662068k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2Fq662068k
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/q248z74z,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2Fq248z74z
Masters/sinaimasters/ara/arabic_0556/sld_arb0556_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z1t45bth,ark:/21198/z1t45bth/52022c9g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 556,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1t45bth%2F52022c9g
