File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/bp62x32t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2Fbp62x32t
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/wk556508,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2Fwk556508
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/7874x42k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2F7874x42k
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/4z19xm9x,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2F4z19xm9x
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/cb25h32r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2Fcb25h32r
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/n1090d26,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2Fn1090d26
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/0k87mv6g,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2F0k87mv6g
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/wn79rc08,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2Fwn79rc08
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/ng33zv9r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2Fng33zv9r
Masters/sinaimasters/ara/arabic_0056/sld_arb0056_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1d525m7,ark:/21198/z1d525m7/z751912q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 56,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d525m7%2Fz751912q
