"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/rn52qh34","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2Frn52qh34"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/jf718238","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2Fjf718238"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0003_b_000r.tif","3","sinai","Front Paste Down Recto","Front matter","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/pv21wq5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2Fpv21wq5p"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0004_b_000v.tif","4","sinai","Front Paste Down Verso","Front matter","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/fh413s8j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2Ffh413s8j"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0005_f_001ar.tif","5","sinai","f. 001ar","Text","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/fh43kk5k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2Ffh43kk5k"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0006_f_001av.tif","6","sinai","f. 001av","Text","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/fj24z25k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2Ffj24z25k"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0007_f_001br.tif","7","sinai","f. 001br","Text","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/9x14vr0q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2F9x14vr0q"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0008_f_001bv.tif","8","sinai","f. 001bv","Text","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/n9030b22","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2Fn9030b22"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0009_f_001cr.tif","9","sinai","f. 001cr","Text","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/2n74w84c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2F2n74w84c"
"Masters/sinaimasters/syr/syriac_0072/sld_syr0072_0010_f_001cv.tif","10","sinai","f. 001cv","Text","","ark:/21198/z1vx2195","ark:/21198/z1vx2195/gc07h03b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 72","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1vx2195%2Fgc07h03b"
