"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z10s173f","ark:/21198/z10s173f/zj89cz4b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fzj89cz4b"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z10s173f","ark:/21198/z10s173f/mk07wz1g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fmk07wz1g"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/dv662q1z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fdv662q1z"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/h682m95t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fh682m95t"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/xz98jn3r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fxz98jn3r"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/sv83wc3v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fsv83wc3v"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/gg27dv4w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fgg27dv4w"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/pp49xt1k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fpp49xt1k"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/4235cq4q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2F4235cq4q"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/d359p36c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fd359p36c"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/8k96hs0m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2F8k96hs0m"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/td03x94c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Ftd03x94c"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/rf00569m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Frf00569m"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/4881nf5g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2F4881nf5g"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/h882z50r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Fh882z50r"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/f000273v","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2Ff000273v"
"Masters/sinaimasters/ara/arabic_0339/sld_arb0339_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z10s173f","ark:/21198/z10s173f/7813wt8m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 339","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10s173f%2F7813wt8m"
