"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/3b75t090","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2F3b75t090"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/j3481700","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2Fj3481700"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/s919h70h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2Fs919h70h"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/v3924d90","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2Fv3924d90"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/nx38hh90","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2Fnx38hh90"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/f008s67d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2Ff008s67d"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/r6553b09","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2Fr6553b09"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/0r21wh7x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2F0r21wh7x"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/p044kc7p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2Fp044kc7p"
"Masters/sinaimasters/ara/arabic_0118/sld_arb0118_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z10z8n0f","ark:/21198/z10z8n0f/nr82542z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 118","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz10z8n0f%2Fnr82542z"
