File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z11r8878,ark:/21198/z11r8878/g917d17s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fg917d17s
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z11r8878,ark:/21198/z11r8878/5f45ct0t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2F5f45ct0t
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0003_b_001r.tif,3,sinai,Flyleaf1r,Front matter,,ark:/21198/z11r8878,ark:/21198/z11r8878/s9213r03,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fs9213r03
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0004_b_001v.tif,4,sinai,Flyleaf1v,Front matter,,ark:/21198/z11r8878,ark:/21198/z11r8878/jk37nj0q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fjk37nj0q
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0005_f_001r.tif,5,sinai,f. 1r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/cb63rh6s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fcb63rh6s
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0006_f_001v.tif,6,sinai,f. 1v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/dc94x26t,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fdc94x26t
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0007_f_002r.tif,7,sinai,f. 2r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/pn911c2p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fpn911c2p
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0008_f_002v.tif,8,sinai,f. 2v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/d753kh45,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fd753kh45
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0009_f_003r.tif,9,sinai,f. 3r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/nw66t66q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fnw66t66q
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0010_f_003v.tif,10,sinai,f. 3v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/fp66f479,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Ffp66f479
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0011_f_004r.tif,11,sinai,f. 4r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/4f40bh6q,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2F4f40bh6q
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0012_f_004v.tif,12,sinai,f. 4v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/db16hp16,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fdb16hp16
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0013_f_005r.tif,13,sinai,f. 5r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/wx72bb1f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fwx72bb1f
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0014_f_005v.tif,14,sinai,f. 5v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/3d41gn1p,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2F3d41gn1p
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0015_f_006r.tif,15,sinai,f. 6r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/j920v612,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fj920v612
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0016_f_006v.tif,16,sinai,f. 6v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/8v46430k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2F8v46430k
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0017_f_007r.tif,17,sinai,f. 7r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/5d13v90d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2F5d13v90d
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0018_f_007v.tif,18,sinai,f. 7v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/zj253t6w,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fzj253t6w
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0019_f_008r.tif,19,sinai,f. 8r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/qn29nw0k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fqn29nw0k
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0020_f_008v.tif,20,sinai,f. 8v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/m360jx7d,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fm360jx7d
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0021_f_009r.tif,21,sinai,f. 9r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/cm19g013,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fcm19g013
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0022_f_009v.tif,22,sinai,f. 9v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/z689k14v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fz689k14v
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0023_f_010r.tif,23,sinai,f. 10r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/6r554440,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2F6r554440
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0024_f_010v.tif,24,sinai,f. 10v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/1792w40s,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2F1792w40s
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0025_f_011r.tif,25,sinai,f. 11r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/sc47592r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fsc47592r
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0026_f_011v.tif,26,sinai,f. 11v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/q778b236,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fq778b236
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0027_f_012r.tif,27,sinai,f. 12r,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/gk03cd66,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fgk03cd66
Masters/sinaimasters/ara/arabic_0257/sld_arb0257_0028_f_012v.tif,28,sinai,f. 12v,Text,,ark:/21198/z11r8878,ark:/21198/z11r8878/nb89p55r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 257,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz11r8878%2Fnb89p55r
