"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/pk85w56w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fpk85w56w"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/1t86dm8d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2F1t86dm8d"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/hn03xb7b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fhn03xb7b"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/2k969f3c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2F2k969f3c"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/dc56sw1r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fdc56sw1r"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/0q12pn9g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2F0q12pn9g"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/q976hh94","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fq976hh94"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/5g569707","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2F5g569707"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/hq56pk1h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fhq56pk1h"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/gm14836z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fgm14836z"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/th740p0f","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fth740p0f"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/b8222m15","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fb8222m15"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/8g406c19","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2F8g406c19"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/jc40jz0r","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fjc40jz0r"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/mr783k7z","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fmr783k7z"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/sn26fm2k","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fsn26fm2k"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0017_f_008r.tif","17","sinai","f. 008r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/nv70t19c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fnv70t19c"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0018_f_008v.tif","18","sinai","f. 008v","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/j662pv55","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fj662pv55"
"Masters/sinaimasters/ara/arabic_0321/sld_arb0321_0019_f_009r.tif","19","sinai","f. 009r","Text","","ark:/21198/z1892qpw","ark:/21198/z1892qpw/g973x82s","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 321","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1892qpw%2Fg973x82s"
