"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/pm422c73","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2Fpm422c73"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/c220n02x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2Fc220n02x"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/d490sx4d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2Fd490sx4d"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/wf16gf2p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2Fwf16gf2p"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/0227sg3n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2F0227sg3n"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/8t13b54b","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2F8t13b54b"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/5691kq95","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2F5691kq95"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/0t63n17g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2F0t63n17g"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/sn41qf68","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2Fsn41qf68"
"Masters/sinaimasters/syr/syriac_0245/sld_syr0245_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1sx7xwt","ark:/21198/z1sx7xwt/9704898w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Syriac 245","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1sx7xwt%2F9704898w"
