File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/hj38zk3h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2Fhj38zk3h
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/pf30614n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2Fpf30614n
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/s5958g47,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2Fs5958g47
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/2v81m144,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2F2v81m144
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/b0009012,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2Fb0009012
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/sx04003h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2Fsx04003h
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/t291sv75,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2Ft291sv75
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/qt192668,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2Fqt192668
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/f815nk0m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2Ff815nk0m
Masters/sinaimasters/ara/arabic_0212/sld_arb0212_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1qg0bjj,ark:/21198/z1qg0bjj/5w44wv4r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 212,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1qg0bjj%2F5w44wv4r
