"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/gz684m9j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2Fgz684m9j"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/qm10q17g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2Fqm10q17g"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/6463s79j","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2F6463s79j"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/pn62dm4c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2Fpn62dm4c"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/dg34p71m","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2Fdg34p71m"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/0p89zj0d","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2F0p89zj0d"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/rw549n3g","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2Frw549n3g"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/gj83hb3h","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2Fgj83hb3h"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/9k75nf1c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2F9k75nf1c"
"Masters/sinaimasters/ara/arabic_0341/sld_arb0341_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1w10qm2","ark:/21198/z1w10qm2/2919t064","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 341","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1w10qm2%2F2919t064"
