"File Name","Item Sequence","Visibility","Title","IIIF Range","viewingHint","Parent ARK","Item ARK","Object Type","Rights.statementLocal","Source","Bucketeer State","IIIF Access URL"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0001_a_1.tif","1","sinai","Front Board Outside","Front matter","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/v446z65q","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fv446z65q"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0002_b_000.tif","2","sinai","Front Board Inside","Front matter","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/j876pj7w","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fj876pj7w"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0003_f_001r.tif","3","sinai","f. 001r","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/xq98cr1t","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fxq98cr1t"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0004_f_001v.tif","4","sinai","f. 001v","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/5984891n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2F5984891n"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0005_f_002r.tif","5","sinai","f. 002r","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/2p81d67p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2F2p81d67p"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0006_f_002v.tif","6","sinai","f. 002v","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/8402bw91","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2F8402bw91"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0007_f_003r.tif","7","sinai","f. 003r","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/z894vs8x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fz894vs8x"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0008_f_003v.tif","8","sinai","f. 003v","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/nm29v14n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fnm29v14n"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0009_f_004r.tif","9","sinai","f. 004r","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/qc07q829","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fqc07q829"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0010_f_004v.tif","10","sinai","f. 004v","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/nb02zf8c","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fnb02zf8c"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0011_f_005r.tif","11","sinai","f. 005r","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/3r87jd79","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2F3r87jd79"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0012_f_005v.tif","12","sinai","f. 005v","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/sq016891","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fsq016891"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0013_f_006r.tif","13","sinai","f. 006r","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/fk189b33","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Ffk189b33"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0014_f_006v.tif","14","sinai","f. 006v","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/zv064z2n","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fzv064z2n"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0015_f_007r.tif","15","sinai","f. 007r","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/rt67472x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Frt67472x"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0016_f_007v.tif","16","sinai","f. 007v","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/hj83559x","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fhj83559x"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0017_f_008ar.tif","17","sinai","f. 008ar","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/vd67bm86","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fvd67bm86"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0018_f_008av.tif","18","sinai","f. 008av","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/h661f565","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fh661f565"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0019_f_008br.tif","19","sinai","f. 008br","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/n843jt5p","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fn843jt5p"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0020_f_008bv.tif","20","sinai","f. 008bv","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/6649q206","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2F6649q206"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0021_f_009r.tif","21","sinai","f. 009r","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/xz63rq55","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fxz63rq55"
"Masters/sinaimasters/ara/arabic_0258/sld_arb0258_0022_f_009v.tif","22","sinai","f. 009v","Text","","ark:/21198/z1x07rqf","ark:/21198/z1x07rqf/r492k248","Page","Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.","Sinai Arabic 258","succeeded","https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1x07rqf%2Fr492k248"
