File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0001_a_1.tif,1,sinai,Front Board Outside,Front matter,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/8k98w562,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2F8k98w562
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0002_b_000.tif,2,sinai,Front Board Inside,Front matter,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/0v76p887,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2F0v76p887
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0003_f_001r.tif,3,sinai,f. 001r,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/p335f915,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Fp335f915
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0004_f_001v.tif,4,sinai,f. 001v,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/hx83273v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Fhx83273v
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0005_f_002r.tif,5,sinai,f. 002r,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/qn224b4k,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Fqn224b4k
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0006_f_002v.tif,6,sinai,f. 002v,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/rn02682m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Frn02682m
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0007_f_003r.tif,7,sinai,f. 003r,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/bg65dq7h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Fbg65dq7h
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0008_f_003v.tif,8,sinai,f. 003v,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/hf32g30h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Fhf32g30h
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0009_f_004r.tif,9,sinai,f. 004r,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/pd34f018,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Fpd34f018
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0010_f_004v.tif,10,sinai,f. 004v,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/vc248k61,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Fvc248k61
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0011_f_005r.tif,11,sinai,f. 005r,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/5n730j4n,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2F5n730j4n
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0012_f_005v.tif,12,sinai,f. 005v,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/7r08f785,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2F7r08f785
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0013_f_006r.tif,13,sinai,f. 006r,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/j834j24v,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2Fj834j24v
Masters/sinaimasters/ara/arabic_0353/sld_arb0353_0014_f_006v.tif,14,sinai,f. 006v,Text,,ark:/21198/z1c26f6b,ark:/21198/z1c26f6b/4r65k47m,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 353,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1c26f6b%2F4r65k47m
