File Name,Item Sequence,Visibility,Title,IIIF Range,viewingHint,Parent ARK,Item ARK,Object Type,Rights.statementLocal,Source,Bucketeer State,IIIF Access URL
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0001_f_001r.tif,1,sinai,f. 1r,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/tn02zh95,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2Ftn02zh95
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0002_f_001v.tif,2,sinai,f. 1v,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/79403d6b,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2F79403d6b
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0003_f_002r.tif,3,sinai,f. 2r,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/vc735x5c,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2Fvc735x5c
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0004_f_002v.tif,4,sinai,f. 2v,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/9j04qb3r,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2F9j04qb3r
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0005_f_003r.tif,5,sinai,f. 3r,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/pg052528,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2Fpg052528
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0006_f_003v.tif,6,sinai,f. 3v,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/rt93wp02,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2Frt93wp02
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0007_f_004r.tif,7,sinai,f. 4r,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/3r537n7f,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2F3r537n7f
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0008_f_004v.tif,8,sinai,f. 4v,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/jx94082h,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2Fjx94082h
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0009_f_005r.tif,9,sinai,f. 5r,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/gr10f145,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2Fgr10f145
Masters/sinaimasters/ara/arabic_0310/sld_arb0310_0010_f_005v.tif,10,sinai,f. 5v,Text,,ark:/21198/z1d23gc5,ark:/21198/z1d23gc5/8h83cn25,Page,Images: Contact the Monastery of St. Catherine's of the Sinai. Metadata: Unless otherwise indicated all metadata associated with this manuscript is copyright the authors and released under Creative Commons Attribution 4.0 International License.,Sinai Arabic 310,succeeded,https://iiif.sinaimanuscripts.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fz1d23gc5%2F8h83cn25
